100000,136,197,0,0,1
100000,152,23,0,0,1
100000,111,182,0,0,1
100000,82,89,0,0,1
100000,171,101,0,0,1
100000,38,110,0,0,1
100000,2,190,0,0,1
100000,132,94,0,0,1
100000,11,176,0,0,1
100000,18,40,0,0,1
100000,43,84,0,0,1
100000,200,164,0,0,1
100000,95,83,0,0,1
100000,31,121,0,0,1
100000,135,122,0,0,1
100000,180,147,0,0,1
100000,46,60,0,0,1
100000,163,62,0,0,1
100000,159,35,0,0,1
100000,11,120,0,0,1
100000,96,75,0,0,1
100000,53,18,0,0,1
100000,61,130,0,0,1
100000,119,124,0,0,1
100000,21,48,0,0,1
100000,193,196,0,0,1
100000,105,31,0,0,1
100000,27,86,0,0,1
100000,189,106,0,0,1
100000,162,149,0,0,1
100000,199,103,0,0,1
100000,104,159,0,0,1
100000,183,57,0,0,1
100000,74,148,0,0,1
100000,34,183,0,0,1
100000,24,140,0,0,1
100000,160,156,0,0,1
100000,49,42,0,0,1
100000,176,83,0,0,1
100000,67,56,0,0,1
100000,174,7,0,0,1
100000,82,135,0,0,1
100000,116,124,0,0,1
100000,195,57,0,0,1
100000,173,49,0,0,1
100000,159,172,0,0,1
100000,15,111,0,0,1
100000,128,19,0,0,1
100000,178,53,0,0,1
100000,102,71,0,0,1
100000,3,177,0,0,1
100000,127,74,0,0,1
100000,7,27,0,0,1
100000,104,178,0,0,1
100000,186,179,0,0,1
100000,143,31,0,0,1
100000,168,117,0,0,1
100000,52,135,0,0,1
100000,102,188,0,0,1
100000,34,82,0,0,1
100000,28,93,0,0,1
100000,170,56,0,0,1
100000,90,19,0,0,1
100000,71,134,0,0,1
100000,157,141,0,0,1
100000,171,122,0,0,1
100000,53,75,0,0,1
100000,2,102,0,0,1
100000,99,197,0,0,1
100000,78,19,0,0,1
100000,173,84,0,0,1
100000,36,17,0,0,1
100000,52,192,0,0,1
100000,138,71,0,0,1
100000,127,66,0,0,1
100000,153,139,0,0,1
100000,36,85,0,0,1
100000,74,163,0,0,1
100000,131,106,0,0,1
100000,14,164,0,0,1
100000,30,42,0,0,1
100000,90,190,0,0,1
100000,83,124,0,0,1
100000,173,73,0,0,1
100000,63,98,0,0,1
100000,139,89,0,0,1
100000,190,62,0,0,1
100000,171,135,0,0,1
100000,65,171,0,0,1
100000,64,95,0,0,1
100000,58,52,0,0,1
100000,59,156,0,0,1
100000,71,188,0,0,1
100000,24,37,0,0,1
100000,85,95,0,0,1
100000,58,81,0,0,1
100000,97,71,0,0,1
100000,73,178,0,0,1
100000,46,193,0,0,1
100000,53,192,0,0,1
100000,132,179,0,0,1
100000,78,81,0,0,1
100000,88,133,0,0,1
100000,185,136,0,0,1
100000,169,198,0,0,1
100000,66,166,0,0,1
100000,84,14,0,0,1
100000,73,130,0,0,1
100000,21,2,0,0,1
100000,176,25,0,0,1
100000,113,17,0,0,1
100000,65,177,0,0,1
100000,142,36,0,0,1
100000,17,8,0,0,1
100000,84,174,0,0,1
100000,104,165,0,0,1
100000,84,188,0,0,1
100000,5,191,0,0,1
100000,31,144,0,0,1
100000,154,53,0,0,1
100000,134,116,0,0,1
100000,16,119,0,0,1
100000,149,89,0,0,1
100000,196,13,0,0,1
100000,47,111,0,0,1
100000,143,108,0,0,1
100000,192,3,0,0,1
100000,8,50,0,0,1
100000,174,54,0,0,1
100000,122,3,0,0,1
100000,163,182,0,0,1
100000,66,168,0,0,1
100000,169,194,0,0,1
100000,155,59,0,0,1
100000,154,106,0,0,1
100000,173,94,0,0,1
100000,148,59,0,0,1
100000,113,197,0,0,1
100000,32,162,0,0,1
100000,86,156,0,0,1
100000,137,5,0,0,1
100000,94,11,0,0,1
100000,127,18,0,0,1
100000,52,181,0,0,1
100000,188,94,0,0,1
100000,116,36,0,0,1
100000,53,188,0,0,1
100000,103,183,0,0,1
100000,67,182,0,0,1
100000,15,89,0,0,1
100000,163,90,0,0,1
100000,138,78,0,0,1
100000,63,21,0,0,1
100000,28,132,0,0,1
100000,192,69,0,0,1
100000,81,165,0,0,1
100000,127,177,0,0,1
100000,50,138,0,0,1
100000,131,125,0,0,1
100000,67,93,0,0,1
100000,113,19,0,0,1
100000,199,101,0,0,1
100000,45,146,0,0,1
100000,0,148,0,0,1
100000,38,146,0,0,1
100000,66,116,0,0,1
100000,71,28,0,0,1
100000,63,7,0,0,1
100000,97,49,0,0,1
100000,187,189,0,0,1
100000,95,193,0,0,1
100000,145,115,0,0,1
100000,3,195,0,0,1
100000,47,177,0,0,1
100000,135,32,0,0,1
100000,45,9,0,0,1
100000,132,155,0,0,1
100000,52,18,0,0,1
100000,44,103,0,0,1
100000,108,70,0,0,1
100000,115,20,0,0,1
100000,174,144,0,0,1
100000,162,182,0,0,1
100000,101,192,0,0,1
100000,74,86,0,0,1
100000,9,98,0,0,1
100000,196,83,0,0,1
100000,7,76,0,0,1
100000,20,116,0,0,1
100000,31,93,0,0,1
100000,67,185,0,0,1
100000,80,17,0,0,1
100000,146,39,0,0,1
100000,72,85,0,0,1
100000,166,87,0,0,1
100000,48,196,0,0,1
100000,51,108,0,0,1
100000,153,79,0,0,1
100000,33,101,0,0,1
100000,91,15,0,0,1
100000,108,12,0,0,1
100000,65,105,0,0,1
100000,39,29,0,0,1
100000,126,156,0,0,1
100000,174,113,0,0,1
100000,95,93,0,0,1
100000,123,184,0,0,1
100000,182,123,0,0,1
100000,137,96,0,0,1
100000,159,26,0,0,1
100000,190,41,0,0,1
100000,66,37,0,0,1
100000,101,95,0,0,1
100000,162,135,0,0,1
100000,29,168,0,0,1
100000,28,140,0,0,1
100000,112,95,0,0,1
100000,113,154,0,0,1
100000,182,94,0,0,1
100000,5,133,0,0,1
100000,22,175,0,0,1
100000,147,166,0,0,1
100000,23,195,0,0,1
100000,12,80,0,0,1
100000,95,61,0,0,1
100000,175,73,0,0,1
100000,102,62,0,0,1
100000,116,114,0,0,1
100000,164,15,0,0,1
100000,148,11,0,0,1
100000,197,174,0,0,1
100000,185,95,0,0,1
100000,17,8,0,0,1
100000,141,121,0,0,1
100000,43,10,0,0,1
100000,37,85,0,0,1
100000,126,18,0,0,1
100000,152,6,0,0,1
100000,121,21,0,0,1
100000,89,188,0,0,1
100000,53,166,0,0,1
100000,98,98,0,0,1
100000,2,54,0,0,1
100000,45,109,0,0,1
100000,188,34,0,0,1
100000,77,97,0,0,1
100000,107,138,0,0,1
100000,52,151,0,0,1
100000,79,163,0,0,1
100000,78,142,0,0,1
100000,41,112,0,0,1
100000,52,112,0,0,1
100000,127,196,0,0,1
100000,130,12,0,0,1
100000,114,155,0,0,1
100000,39,48,0,0,1
100000,174,124,0,0,1
100000,89,63,0,0,1
100000,103,49,0,0,1
100000,53,157,0,0,1
100000,5,166,0,0,1
100000,161,90,0,0,1
100000,122,181,0,0,1
100000,161,61,0,0,1
100000,101,180,0,0,1
100000,83,84,0,0,1
100000,118,55,0,0,1
100000,18,154,0,0,1
100000,114,51,0,0,1
100000,110,1,0,0,1
100000,13,45,0,0,1
100000,26,87,0,0,1
100000,187,168,0,0,1
100000,182,140,0,0,1
100000,115,55,0,0,1
100000,58,80,0,0,1
100000,129,65,0,0,1
100000,129,141,0,0,1
100000,23,155,0,0,1
100000,167,33,0,0,1
100000,163,120,0,0,1
100000,185,125,0,0,1
100000,0,38,0,0,1
100000,17,181,0,0,1
100000,152,4,0,0,1
100000,3,74,0,0,1
100000,52,134,0,0,1
100000,39,28,0,0,1
100000,159,91,0,0,1
100000,18,65,0,0,1
100000,155,5,0,0,1
100000,166,62,0,0,1
100000,154,189,0,0,1
100000,88,88,0,0,1
100000,190,5,0,0,1
100000,143,39,0,0,1
100000,145,22,0,0,1
100000,92,179,0,0,1
100000,30,187,0,0,1
100000,7,26,0,0,1
100000,3,122,0,0,1
100000,89,14,0,0,1
100000,170,194,0,0,1
100000,149,108,0,0,1
100000,98,97,0,0,1
100000,91,58,0,0,1
100000,107,81,0,0,1
100000,65,169,0,0,1
100000,175,146,0,0,1
100000,140,153,0,0,1
100000,188,84,0,0,1
100000,48,45,0,0,1
100000,87,56,0,0,1
100000,32,22,0,0,1
100000,54,91,0,0,1
100000,96,188,0,0,1
100000,21,130,0,0,1
100000,25,40,0,0,1
100000,148,74,0,0,1
100000,86,105,0,0,1
100000,122,97,0,0,1
100000,107,146,0,0,1
100000,104,42,0,0,1
100000,108,174,0,0,1
100000,167,116,0,0,1
100000,75,14,0,0,1
100000,113,190,0,0,1
100000,120,101,0,0,1
100000,98,0,0,0,1
100000,106,104,0,0,1
100000,43,49,0,0,1
100000,159,152,0,0,1
100000,83,53,0,0,1
100000,136,189,0,0,1
100000,83,139,0,0,1
100000,101,110,0,0,1
100000,165,191,0,0,1
100000,124,22,0,0,1
100000,36,177,0,0,1
100000,175,139,0,0,1
100000,172,56,0,0,1
100000,173,0,0,0,1
100000,191,115,0,0,1
100000,167,12,0,0,1
100000,156,2,0,0,1
100000,72,79,0,0,1
100000,164,20,0,0,1
100000,132,99,0,0,1
100000,181,48,0,0,1
100000,159,72,0,0,1
100000,57,126,0,0,1
100000,165,40,0,0,1
100000,138,166,0,0,1
100000,28,104,0,0,1
100000,196,192,0,0,1
100000,77,70,0,0,1
100000,6,176,0,0,1
100000,44,63,0,0,1
100000,155,141,0,0,1
100000,171,158,0,0,1
100000,44,135,0,0,1
100000,154,110,0,0,1
100000,63,149,0,0,1
100000,73,196,0,0,1
100000,113,41,0,0,1
100000,106,9,0,0,1
100000,58,138,0,0,1
100000,84,155,0,0,1
100000,117,43,0,0,1
100000,148,115,0,0,1
100000,103,163,0,0,1
100000,124,144,0,0,1
100000,32,129,0,0,1
100000,44,32,0,0,1
100000,3,119,0,0,1
100000,86,120,0,0,1
100000,142,197,0,0,1
100000,39,6,0,0,1
100000,177,111,0,0,1
100000,123,38,0,0,1
100000,98,2,0,0,1
100000,45,22,0,0,1
100000,160,53,0,0,1
100000,182,49,0,0,1
100000,191,120,0,0,1
100000,98,115,0,0,1
100000,113,179,0,0,1
100000,93,91,0,0,1
100000,60,95,0,0,1
100000,2,82,0,0,1
100000,6,115,0,0,1
100000,190,95,0,0,1
100000,63,196,0,0,1
100000,23,189,0,0,1
100000,14,78,0,0,1
100000,45,78,0,0,1
100000,120,81,0,0,1
100000,166,106,0,0,1
100000,138,55,0,0,1
100000,124,112,0,0,1
100000,149,161,0,0,1
100000,61,118,0,0,1
100000,190,132,0,0,1
100000,188,184,0,0,1
100000,162,175,0,0,1
100000,152,166,0,0,1
100000,70,160,0,0,1
100000,59,128,0,0,1
100000,4,145,0,0,1
100000,106,174,0,0,1
100000,30,50,0,0,1
100000,109,147,0,0,1
100000,28,177,0,0,1
100000,90,56,0,0,1
100000,22,164,0,0,1
100000,54,73,0,0,1
100000,73,14,0,0,1
100000,51,194,0,0,1
100000,150,45,0,0,1
100000,163,36,0,0,1
100000,45,146,0,0,1
100000,140,126,0,0,1
100000,15,121,0,0,1
100000,4,153,0,0,1
100000,169,140,0,0,1
100000,49,33,0,0,1
100000,172,133,0,0,1
100000,94,11,0,0,1
100000,98,55,0,0,1
100000,153,100,0,0,1
100000,184,41,0,0,1
100000,123,31,0,0,1
100000,91,51,0,0,1
100000,28,58,0,0,1
100000,168,162,0,0,1
100000,55,134,0,0,1
100000,9,62,0,0,1
100000,27,20,0,0,1
100000,85,49,0,0,1
100000,40,73,0,0,1
100000,120,54,0,0,1
100000,96,2,0,0,1
100000,6,139,0,0,1
100000,174,84,0,0,1
100000,101,2,0,0,1
100000,108,51,0,0,1
100000,176,107,0,0,1
100000,91,193,0,0,1
100000,59,31,0,0,1
100000,12,13,0,0,1
100000,194,96,0,0,1
100000,32,131,0,0,1
100000,89,115,0,0,1
100000,176,18,0,0,1
100000,121,62,0,0,1
100000,56,86,0,0,1
100000,121,75,0,0,1
100000,200,183,0,0,1
100000,15,51,0,0,1
100000,126,16,0,0,1
100000,60,125,0,0,1
100000,9,101,0,0,1
100000,40,29,0,0,1
100000,59,60,0,0,1
100000,112,138,0,0,1
100000,115,25,0,0,1
100000,89,143,0,0,1
100000,52,148,0,0,1
100000,113,169,0,0,1
100000,180,196,0,0,1
100000,200,37,0,0,1
100000,20,118,0,0,1
100000,12,117,0,0,1
100000,134,94,0,0,1
100000,152,90,0,0,1
100000,23,26,0,0,1
100000,192,155,0,0,1
100000,200,194,0,0,1
100000,162,123,0,0,1
100000,165,6,0,0,1
100000,88,120,0,0,1
100000,126,136,0,0,1
100000,59,185,0,0,1
100000,133,75,0,0,1
100000,190,192,0,0,1
100000,162,132,0,0,1
100000,64,116,0,0,1
100000,10,15,0,0,1
100000,27,93,0,0,1
100000,50,66,0,0,1
100000,22,85,0,0,1
100000,42,183,0,0,1
100000,68,4,0,0,1
100000,114,127,0,0,1
100000,155,95,0,0,1
100000,146,117,0,0,1
100000,37,140,0,0,1
100000,83,76,0,0,1
100000,173,157,0,0,1
100000,33,101,0,0,1
100000,114,198,0,0,1
100000,7,153,0,0,1
100000,22,158,0,0,1
100000,1,182,0,0,1
100000,94,95,0,0,1
100000,147,14,0,0,1
100000,153,61,0,0,1
100000,38,10,0,0,1
100000,67,145,0,0,1
100000,69,6,0,0,1
100000,30,31,0,0,1
100000,178,116,0,0,1
100000,4,181,0,0,1
100000,67,43,0,0,1
100000,118,155,0,0,1
100000,83,86,0,0,1
100000,47,186,0,0,1
100000,164,84,0,0,1
100000,118,23,0,0,1
100000,13,55,0,0,1
100000,114,75,0,0,1
100000,10,157,0,0,1
100000,104,28,0,0,1
100000,176,49,0,0,1
100000,103,82,0,0,1
100000,140,104,0,0,1
100000,122,77,0,0,1
100000,144,100,0,0,1
100000,147,71,0,0,1
100000,162,54,0,0,1
100000,159,181,0,0,1
100000,9,68,0,0,1
100000,110,119,0,0,1
100000,19,44,0,0,1
100000,107,61,0,0,1
100000,141,118,0,0,1
100000,153,11,0,0,1
100000,25,108,0,0,1
100000,80,130,0,0,1
100000,45,22,0,0,1
100000,66,175,0,0,1
100000,179,56,0,0,1
100000,30,83,0,0,1
100000,63,171,0,0,1
100000,50,82,0,0,1
100000,23,152,0,0,1
100000,4,102,0,0,1
100000,27,161,0,0,1
100000,199,191,0,0,1
100000,17,104,0,0,1
100000,182,89,0,0,1
100000,124,141,0,0,1
100000,86,108,0,0,1
100000,103,167,0,0,1
100000,187,15,0,0,1
100000,147,178,0,0,1
100000,34,66,0,0,1
100000,26,145,0,0,1
100000,150,153,0,0,1
100000,22,194,0,0,1
100000,163,19,0,0,1
100000,161,79,0,0,1
100000,116,6,0,0,1
100000,52,161,0,0,1
100000,168,35,0,0,1
100000,58,45,0,0,1
100000,115,58,0,0,1
100000,114,5,0,0,1
100000,198,93,0,0,1
100000,39,100,0,0,1
100000,96,5,0,0,1
100000,43,4,0,0,1
100000,30,170,0,0,1
100000,10,16,0,0,1
100000,144,55,0,0,1
100000,168,71,0,0,1
100000,185,129,0,0,1
100000,178,70,0,0,1
100000,186,97,0,0,1
100000,138,31,0,0,1
100000,112,108,0,0,1
100000,106,21,0,0,1
100000,98,1,0,0,1
100000,36,49,0,0,1
100000,88,177,0,0,1
100000,194,189,0,0,1
100000,3,112,0,0,1
100000,70,138,0,0,1
100000,175,196,0,0,1
100000,155,172,0,0,1
100000,19,78,0,0,1
100000,26,19,0,0,1
100000,32,8,0,0,1
100000,146,125,0,0,1
100000,57,33,0,0,1
100000,94,123,0,0,1
100000,126,161,0,0,1
100000,146,94,0,0,1
100000,174,154,0,0,1
100000,17,136,0,0,1
100000,4,53,0,0,1
100000,34,19,0,0,1
100000,108,191,0,0,1
100000,199,2,0,0,1
100000,144,20,0,0,1
100000,86,101,0,0,1
100000,194,56,0,0,1
100000,137,101,0,0,1
100000,56,182,0,0,1
100000,157,26,0,0,1
100000,176,150,0,0,1
100000,33,185,0,0,1
100000,96,186,0,0,1
100000,60,80,0,0,1
100000,84,116,0,0,1
100000,181,80,0,0,1
100000,124,181,0,0,1
100000,186,200,0,0,1
100000,187,133,0,0,1
100000,84,37,0,0,1
100000,89,89,0,0,1
100000,13,61,0,0,1
100000,137,71,0,0,1
100000,127,108,0,0,1
100000,145,85,0,0,1
100000,11,30,0,0,1
100000,48,51,0,0,1
100000,193,98,0,0,1
100000,109,41,0,0,1
100000,197,80,0,0,1
100000,39,97,0,0,1
100000,138,90,0,0,1
100000,51,132,0,0,1
100000,191,8,0,0,1
100000,172,101,0,0,1
100000,153,152,0,0,1
100000,66,4,0,0,1
100000,125,33,0,0,1
100000,65,114,0,0,1
100000,193,12,0,0,1
100000,40,196,0,0,1
100000,17,131,0,0,1
100000,52,159,0,0,1
100000,170,105,0,0,1
100000,85,64,0,0,1
100000,56,132,0,0,1
100000,171,192,0,0,1
100000,170,182,0,0,1
100000,23,86,0,0,1
100000,162,86,0,0,1
100000,183,198,0,0,1
100000,26,11,0,0,1
100000,146,21,0,0,1
100000,193,166,0,0,1
100000,121,51,0,0,1
100000,164,196,0,0,1
100000,1,168,0,0,1
100000,127,20,0,0,1
100000,3,166,0,0,1
100000,28,61,0,0,1
100000,57,113,0,0,1
100000,38,199,0,0,1
100000,129,116,0,0,1
100000,15,139,0,0,1
100000,40,135,0,0,1
100000,175,15,0,0,1
100000,109,132,0,0,1
100000,55,33,0,0,1
100000,0,93,0,0,1
100000,117,173,0,0,1
100000,185,141,0,0,1
100000,182,171,0,0,1
100000,169,31,0,0,1
100000,24,179,0,0,1
100000,79,195,0,0,1
100000,94,181,0,0,1
100000,126,111,0,0,1
100000,58,198,0,0,1
100000,199,28,0,0,1
100000,147,149,0,0,1
100000,146,104,0,0,1
100000,33,138,0,0,1
100000,177,85,0,0,1
100000,82,116,0,0,1
100000,122,89,0,0,1
100000,73,145,0,0,1
100000,24,24,0,0,1
100000,52,187,0,0,1
100000,165,57,0,0,1
100000,107,184,0,0,1
100000,74,167,0,0,1
100000,45,166,0,0,1
100000,187,119,0,0,1
100000,50,175,0,0,1
100000,11,61,0,0,1
100000,177,26,0,0,1
100000,114,172,0,0,1
100000,47,150,0,0,1
100000,104,42,0,0,1
100000,78,175,0,0,1
100000,23,183,0,0,1
100000,151,35,0,0,1
100000,127,108,0,0,1
100000,173,7,0,0,1
100000,147,183,0,0,1
100000,185,157,0,0,1
100000,59,128,0,0,1
100000,72,191,0,0,1
100000,29,78,0,0,1
100000,34,101,0,0,1
100000,73,8,0,0,1
100000,31,155,0,0,1
100000,155,183,0,0,1
100000,51,158,0,0,1
100000,89,154,0,0,1
100000,176,88,0,0,1
100000,115,40,0,0,1
100000,134,73,0,0,1
100000,57,125,0,0,1
100000,142,99,0,0,1
100000,117,91,0,0,1
100000,0,44,0,0,1
100000,9,123,0,0,1
100000,200,88,0,0,1
100000,28,28,0,0,1
100000,37,164,0,0,1
100000,97,7,0,0,1
100000,25,192,0,0,1
100000,116,76,0,0,1
100000,62,187,0,0,1
100000,50,190,0,0,1
100000,106,194,0,0,1
100000,51,172,0,0,1
100000,60,77,0,0,1
100000,75,148,0,0,1
100000,3,198,0,0,1
100000,63,117,0,0,1
100000,92,40,0,0,1
100000,129,168,0,0,1
100000,160,172,0,0,1
100000,3,44,0,0,1
100000,158,192,0,0,1
100000,28,152,0,0,1
100000,30,18,0,0,1
100000,8,107,0,0,1
100000,132,22,0,0,1
100000,25,120,0,0,1
100000,85,40,0,0,1
100000,40,180,0,0,1
100000,56,194,0,0,1
100000,67,58,0,0,1
100000,181,32,0,0,1
100000,104,185,0,0,1
100000,129,146,0,0,1
100000,73,7,0,0,1
100000,172,179,0,0,1
100000,154,200,0,0,1
100000,190,196,0,0,1
100000,161,98,0,0,1
100000,147,52,0,0,1
100000,29,56,0,0,1
100000,195,69,0,0,1
100000,134,166,0,0,1
100000,23,79,0,0,1
100000,27,110,0,0,1
100000,80,110,0,0,1
100000,77,144,0,0,1
100000,199,140,0,0,1
100000,56,111,0,0,1
100000,165,65,0,0,1
100000,1,79,0,0,1
100000,169,9,0,0,1
100000,190,92,0,0,1
100000,197,150,0,0,1
100000,70,115,0,0,1
100000,166,95,0,0,1
100000,29,193,0,0,1
100000,190,76,0,0,1
100000,55,100,0,0,1
100000,80,198,0,0,1
100000,120,105,0,0,1
100000,71,169,0,0,1
100000,43,186,0,0,1
100000,128,143,0,0,1
100000,102,32,0,0,1
100000,173,144,0,0,1
100000,134,26,0,0,1
100000,150,63,0,0,1
100000,79,183,0,0,1
100000,137,56,0,0,1
100000,23,197,0,0,1
100000,134,26,0,0,1
100000,108,48,0,0,1
100000,27,65,0,0,1
100000,134,165,0,0,1
100000,173,151,0,0,1
100000,170,177,0,0,1
100000,99,157,0,0,1
100000,137,107,0,0,1
100000,171,124,0,0,1
100000,110,20,0,0,1
100000,33,1,0,0,1
100000,79,181,0,0,1
100000,185,116,0,0,1
100000,10,189,0,0,1
100000,102,166,0,0,1
100000,106,28,0,0,1
100000,173,85,0,0,1
100000,37,163,0,0,1
100000,107,119,0,0,1
100000,133,10,0,0,1
100000,51,84,0,0,1
100000,84,154,0,0,1
100000,36,76,0,0,1
100000,121,58,0,0,1
100000,20,61,0,0,1
100000,137,164,0,0,1
100000,133,151,0,0,1
100000,198,75,0,0,1
100000,34,61,0,0,1
100000,90,186,0,0,1
100000,60,58,0,0,1
100000,14,98,0,0,1
100000,90,15,0,0,1
100000,135,27,0,0,1
100000,33,10,0,0,1
100000,91,29,0,0,1
100000,126,107,0,0,1
100000,86,193,0,0,1
100000,141,100,0,0,1
100000,133,115,0,0,1
100000,51,72,0,0,1
100000,36,42,0,0,1
100000,124,87,0,0,1
100000,3,111,0,0,1
100000,127,171,0,0,1
100000,3,193,0,0,1
100000,59,137,0,0,1
100000,167,152,0,0,1
100000,78,108,0,0,1
100000,120,15,0,0,1
100000,91,71,0,0,1
100000,148,32,0,0,1
100000,97,16,0,0,1
100000,169,119,0,0,1
100000,103,184,0,0,1
100000,53,34,0,0,1
100000,137,161,0,0,1
100000,173,90,0,0,1
100000,88,4,0,0,1
100000,160,167,0,0,1
100000,68,48,0,0,1
100000,74,102,0,0,1
100000,38,169,0,0,1
100000,89,111,0,0,1
100000,98,94,0,0,1
100000,43,146,0,0,1
100000,45,91,0,0,1
100000,105,91,0,0,1
100000,88,54,0,0,1
100000,162,139,0,0,1
100000,114,44,0,0,1
100000,127,157,0,0,1
100000,151,125,0,0,1
100000,154,76,0,0,1
100000,35,116,0,0,1
100000,158,131,0,0,1
100000,45,82,0,0,1
100000,61,175,0,0,1
100000,146,189,0,0,1
100000,84,177,0,0,1
100000,48,35,0,0,1
100000,165,133,0,0,1
100000,192,1,0,0,1
100000,108,21,0,0,1
100000,196,103,0,0,1
100000,20,19,0,0,1
100000,56,53,0,0,1
100000,28,4,0,0,1
100000,34,73,0,0,1
100000,140,21,0,0,1
100000,5,70,0,0,1
100000,97,129,0,0,1
100000,151,134,0,0,1
100000,152,1,0,0,1
100000,116,129,0,0,1
100000,3,189,0,0,1
100000,171,97,0,0,1
100000,2,157,0,0,1
100000,22,80,0,0,1
100000,177,144,0,0,1
100000,129,155,0,0,1
100000,18,149,0,0,1
100000,101,48,0,0,1
100000,88,110,0,0,1
100000,40,200,0,0,1
100000,29,183,0,0,1
100000,131,14,0,0,1
100000,17,111,0,0,1
100000,42,88,0,0,1
100000,149,102,0,0,1
100000,71,141,0,0,1
100000,70,138,0,0,1
100000,170,185,0,0,1
100000,24,179,0,0,1
100000,184,65,0,0,1
100000,162,50,0,0,1
100000,16,129,0,0,1
100000,156,134,0,0,1
100000,80,172,0,0,1
100000,139,189,0,0,1
100000,0,84,0,0,1
100000,52,13,0,0,1
100000,193,54,0,0,1
100000,37,73,0,0,1
100000,42,42,0,0,1
100000,62,18,0,0,1
100000,46,6,0,0,1
100000,198,189,0,0,1
100000,182,66,0,0,1
100000,146,13,0,0,1
100000,17,95,0,0,1
100000,13,3,0,0,1
100000,181,90,0,0,1
100000,24,1,0,0,1
100000,102,44,0,0,1
100000,96,72,0,0,1
100000,117,81,0,0,1
100000,92,84,0,0,1
100000,143,120,0,0,1
100000,20,134,0,0,1
100000,176,136,0,0,1
100000,23,94,0,0,1
100000,114,125,0,0,1
100000,62,20,0,0,1
100000,167,149,0,0,1
100000,94,108,0,0,1
100000,62,32,0,0,1
100000,182,17,0,0,1
100000,168,121,0,0,1
100000,97,188,0,0,1
100000,99,165,0,0,1
100000,199,117,0,0,1
100000,172,174,0,0,1
100000,163,54,0,0,1
100000,79,172,0,0,1
100000,41,74,0,0,1
100000,38,48,0,0,1
100000,182,63,0,0,1
100000,178,126,0,0,1
100000,41,194,0,0,1
100000,183,20,0,0,1
100000,190,100,0,0,1
100000,54,80,0,0,1
100000,198,18,0,0,1
100000,125,162,0,0,1
100000,164,0,0,0,1
100000,150,142,0,0,1
100000,68,36,0,0,1
100000,175,117,0,0,1
100000,25,22,0,0,1
100000,114,46,0,0,1
100000,165,197,0,0,1
100000,82,53,0,0,1
100000,172,157,0,0,1
100000,174,54,0,0,1
100000,36,42,0,0,1
100000,55,170,0,0,1
100000,194,119,0,0,1
100000,59,92,0,0,1
100000,189,69,0,0,1
100000,124,56,0,0,1
100000,137,197,0,0,1
100000,25,74,0,0,1
100000,105,43,0,0,1
100000,68,140,0,0,1
100000,119,138,0,0,1
100000,153,187,0,0,1
100000,159,52,0,0,1
100000,109,134,0,0,1
100000,153,68,0,0,1
100000,10,141,0,0,1
100000,46,4,0,0,1
100000,98,28,0,0,1
100000,142,197,0,0,1
100000,186,89,0,0,1
100000,90,191,0,0,1
100000,117,69,0,0,1
100000,14,97,0,0,1
100000,99,159,0,0,1
100000,52,60,0,0,1
100000,36,193,0,0,1
100000,24,118,0,0,1
100000,28,116,0,0,1
100000,75,93,0,0,1
100000,143,135,0,0,1
100000,27,39,0,0,1
100000,48,27,0,0,1
100000,138,124,0,0,1
100000,2,67,0,0,1
100000,19,161,0,0,1
100000,20,45,0,0,1
100000,145,8,0,0,1
100000,54,6,0,0,1
100000,144,108,0,0,1
100000,171,179,0,0,1
100000,86,93,0,0,1
100000,120,13,0,0,1
100000,184,197,0,0,1
100000,186,149,0,0,1
100000,83,130,0,0,1
100000,38,2,0,0,1
100000,107,14,0,0,1
100000,59,16,0,0,1
100000,98,19,0,0,1
100000,104,98,0,0,1
100000,182,190,0,0,1
100000,71,164,0,0,1
100000,9,21,0,0,1
100000,120,116,0,0,1
100000,200,133,0,0,1
100000,38,182,0,0,1
100000,98,183,0,0,1
100000,128,162,0,0,1
100000,13,195,0,0,1
100000,32,48,0,0,1
100000,2,5,0,0,1
100000,61,36,0,0,1
100000,67,75,0,0,1
100000,90,170,0,0,1
100000,156,174,0,0,1
100000,9,136,0,0,1
100000,13,100,0,0,1
100000,111,143,0,0,1
100000,2,194,0,0,1
100000,128,24,0,0,1
100000,44,7,0,0,1
100000,10,23,0,0,1
100000,184,72,0,0,1
100000,194,81,0,0,1
100000,80,111,0,0,1
100000,158,39,0,0,1
100000,42,140,0,0,1
100000,18,9,0,0,1
100000,92,123,0,0,1
100000,58,83,0,0,1
100000,94,145,0,0,1
100000,158,84,0,0,1
100000,106,88,0,0,1
100000,79,70,0,0,1
100000,195,176,0,0,1
100000,63,50,0,0,1
100000,94,50,0,0,1
100000,78,137,0,0,1
100000,45,14,0,0,1
100000,173,1,0,0,1
100000,51,132,0,0,1
100000,132,185,0,0,1
100000,149,70,0,0,1
100000,71,167,0,0,1
100000,160,50,0,0,1
100000,65,157,0,0,1
100000,55,131,0,0,1
100000,139,77,0,0,1
100000,36,129,0,0,1
100000,160,177,0,0,1
100000,57,182,0,0,1
100000,167,51,0,0,1
100000,96,26,0,0,1
100000,96,38,0,0,1
100000,156,30,0,0,1
100000,15,199,0,0,1
100000,28,113,0,0,1
100000,131,95,0,0,1
100000,173,101,0,0,1
100000,106,62,0,0,1
